0.012816912	-0.013743591	-0.03480823	-0.11684186	-0.053295992	-0.04657505	0.04682591	-0.08752555	-0.01371293	0.00028374503	0.02522484	-0.015246091	-0.035417214	-0.01903435	-0.058571313	0.06004042
0.028572707	0.090144634	0.08810617	0.008776107	0.0057373717	-0.032779552	0.0059571834	-0.08305227	0.21543136	0.06349516	-0.008090468	0.031656336	0.016936546	0.024897015	0.09735194	-0.010807394
-0.11656469	-0.19041887	-0.14226232	-0.13249035	0.051986314	0.009789512	0.23330241	0.07741453	-0.081039354	-0.04571134	0.08294078	-0.072827905	-0.1345395	-0.15100287	-0.11028794	0.15657721
0.1485596	0.10424122	-0.005536221	0.097330384	0.11887981	0.05616458	-0.14052103	0.075145416	0.015324181	0.2591039	0.08520546	-0.03639977	0.07266649	0.18878858	0.14994197	-0.040606715
0.0981298	0.03992056	0.011741004	0.07630688	0.025444772	-0.0019089072	-0.16180585	-0.056808304	0.121779785	0.029565997	0.07250017	0.05674847	-0.02857804	0.053424336	0.02549539	-0.04165531
0.042243503	0.16998786	0.039573785	0.14819637	-0.018929778	0.16599846	-0.21289904	-0.12670618	0.060246326	0.09266213	-0.18583384	0.0036628612	0.15832452	0.100476384	0.10849715	-0.1231798
-0.0074624536	-0.0002935687	-0.058593903	0.1087218	0.15379544	0.08875929	0.013461108	-0.082102045	0.06819958	0.026038356	0.020247633	0.013983628	0.012092255	-0.05161042	-0.02273792	-0.03850591
-0.0025624442	-0.011309752	-0.13200705	-0.013634206	-0.02220929	-0.12429999	0.119997814	0.02134719	0.022294523	-0.005924178	0.04404958	-0.027393838	0.018573811	-0.080042765	0.037590265	0.02791494
-0.03287599	-0.025552133	-0.08260671	0.005675772	0.0053394544	0.19500382	0.11651823	0.06805714	-0.0604175	-0.0779014	0.058772605	0.0037107728	-0.014303987	-0.02776236	0.031865805	0.08586008
-0.015695667	0.030137325	0.12622944	0.10083807	0.04059999	-0.019423315	-0.12813671	-0.04874361	0.08694474	0.0015103648	-0.06994083	-0.10074386	0.05671358	-0.026501305	0.005804117	-0.018444117
0.0061906935	0.011769418	-0.20223403	-0.026147828	0.046493012	-0.00088404625	0.029949315	-0.08339783	-0.047731914	0.07241772	-0.061682872	0.014641594	0.07743611	0.0077143945	-0.03691776	0.016792908
-0.029740382	0.0010927294	-0.14294828	-0.019470971	0.045426138	0.15433662	0.057735264	0.118447304	0.07895752	0.054425776	0.036632072	0.03270966	0.056931738	-0.04201194	0.036307752	-0.017908884
-0.0055240104	0.108193114	-0.06701281	0.055141386	0.0059267464	0.05172745	0.019046009	-0.02726923	0.18335804	0.116241135	0.16213356	0.07854215	0.077072114	0.12733667	0.03140753	-0.024953494
-0.09847321	-0.08687353	0.046143893	-0.011803644	0.032528806	-0.08002358	0.044643883	0.07281307	-0.09912438	-0.086796425	0.07944692	-0.07474584	-0.117704965	-0.028298574	-0.12909698	0.1078695
0.101806685	0.100014865	-0.14027645	0.008716777	0.05421448	-0.09797176	-0.10870429	0.1745094	-0.05222536	-0.007828162	-0.118593775	-0.04783136	0.00635601	-0.055822436	0.03767918	-0.026937807
-0.11027421	-0.068020314	-0.11279022	-0.017846394	0.09178731	-0.04236227	0.242375	0.06083077	-0.049861073	-0.06456426	0.10210149	-0.031855687	-0.06353678	-0.12878421	-0.10481314	0.012403413
-0.13217312	-0.038092565	0.06532109	0.013841747	0.006190634	0.034326103	-0.07997799	-0.11965646	0.060961038	-0.029768204	0.018341642	0.025920833	0.029790247	-0.019740554	-0.06710951	0.024155084
-0.024375517	0.073368445	-0.084996626	-0.08547444	0.10497913	-0.006181054	-0.09153266	0.035998657	-0.0039901873	-0.06379885	0.030178754	0.024369879	-0.0079841735	-0.0042441646	-0.0198162	-0.022411909
-0.039441872	-0.020168172	0.04679066	0.014165348	-0.012283033	0.058951624	-0.029359665	0.06557235	-0.02349262	-0.048764262	-0.049850438	-0.010222915	-0.042452056	-0.026806844	-0.027068827	0.045006264
0.10505594	0.11231749	0.1533515	0.21226376	-0.015724367	0.07225826	0.044520542	-0.07854983	0.057489462	0.12205125	-0.04757193	0.16788383	0.12751622	0.14519829	0.030593632	-0.096038654
-0.040312868	-0.1151688	0.0505071	0.0037681968	0.15131906	-0.027653856	0.15114373	-0.008661781	0.03970192	0.01845032	0.07741124	-0.06249908	-0.050910547	-0.042762157	-0.053848546	-0.014805476
0.0335804	0.078343414	0.06755518	0.11567018	-0.0012550338	0.13841628	0.18538117	-0.06791918	0.20684808	0.08547941	-0.007975685	0.1319416	0.1030356	0.14271724	0.105279796	-0.071498275
-0.10932618	-0.15371908	0.047657873	0.0014474466	-0.07911647	-0.13038945	0.13181053	0.03812692	0.100825004	-0.06589392	0.046820004	0.02490532	-0.108216144	-0.1552686	-0.06881869	0.15574613
0.05869991	0.12006239	0.030842334	0.15813522	-0.012456706	0.18575	-0.07648683	-0.11751674	-0.013480538	0.09494529	-0.03649887	0.04065032	0.013510519	0.05656792	0.0068666763	-0.018192528
-0.045373674	0.031173293	-0.068227254	0.07163322	-0.11704135	0.131047	-0.0154553605	0.03413399	0.10646053	0.031864814	0.06856494	0.11005726	0.014498044	0.07716277	0.065522484	-0.0721259
-0.08910517	-0.14602435	-0.0918123	-0.07121033	0.056739897	-0.038562972	0.0106753865	0.04873341	0.05744076	-0.23016322	-0.01845791	-0.04819562	-0.10811587	-0.11899601	-0.17603816	0.18179722
-0.07832548	-0.14140253	-0.0052834563	-0.032014515	-0.058763385	0.13382661	0.08120362	-0.084493704	0.10800301	-0.09009652	0.17571138	-0.087711595	-0.05005784	-0.07589983	-0.05815177	0.020688348
-0.019758506	-0.040090874	-0.15498053	-0.080114536	-0.08790261	-0.05469109	0.10476075	0.00038400656	-0.06572065	0.05451686	0.0048677097	0.055278473	-0.010122635	-0.009309298	-0.08492313	-0.00439135
-0.05947443	0.01479701	-0.15287845	0.010833863	0.04234046	0.04985166	-0.036424138	0.09761469	0.026656102	0.028060108	0.031029353	0.12302938	-0.08223091	-0.021220861	-0.0839117	-0.06727632
-0.20591383	-0.2644896	-0.026902694	-0.11590987	-0.043459237	-0.090109736	0.10454485	0.10207314	-0.009753247	-0.16307768	-0.11128148	-0.03447722	-0.16455863	-0.13319741	-0.13160251	0.16489753
0.06771424	0.097244814	0.07735325	0.10163582	-0.010473058	-0.106816426	-0.13582979	0.0051699234	0.047589738	0.07375434	0.065464966	0.026929589	0.046648763	0.03633777	-0.024380723	-0.014572184
0.059696265	0.010878895	0.04878212	0.028186064	-0.10479408	-0.17449598	-0.0950349	-0.08315895	0.14424105	-0.00045935536	-0.12806715	-0.14147836	0.05817023	-0.029281707	-0.03196068	-0.008540023
-0.04983244	-0.033626325	-0.02708069	0.0050756643	-0.06871651	-0.08672584	-0.016984835	0.027830478	-0.13126035	-0.009468527	0.106924586	0.00618162	-0.0018949646	-0.10512312	-0.018773964	-0.043225076
0.024822371	0.08580758	0.04432658	-0.027108762	0.1269002	0.06599064	0.0040418934	-0.052800547	-0.026852384	0.037074994	-0.060977396	-0.042537708	0.05650037	0.029512392	0.050221987	-0.10319188
0.07367143	0.019111574	0.04744091	0.10120221	0.10512542	0.06589189	-0.048367895	-0.12691747	0.10072338	0.15516986	0.034681678	0.1216506	0.056240767	0.04341392	-0.026249306	-0.05776162
-0.17473145	-0.053398967	-0.15903701	-0.088094346	-0.04039667	-0.09355243	0.063353814	-0.03028823	0.110348105	-0.019136982	0.19294731	0.071271315	-0.089767836	-0.060140833	-0.17492922	0.031589966
-0.084487155	-0.02949167	-0.0680981	-0.002049388	-0.062831596	0.11464914	0.023888428	0.067937784	-0.14440653	-0.051347904	0.023638591	0.139915	-0.06309734	0.062672704	-0.057265874	-0.030551532
0.012024314	0.020992925	0.04527858	-0.02940724	-0.04478556	0.11455773	0.027053697	0.01095832	0.06276535	-0.017217953	-0.020339267	-0.04020769	-0.07816381	-0.030662157	0.034982134	-0.013628788
0.165202	0.10060748	0.036635913	0.049306553	-0.1375723	-0.0034288727	-0.16869718	-0.07763395	0.041849148	0.12888622	0.11267997	0.057984646	0.08605755	0.018233093	0.094249025	-0.022475803
0.10086835	0.069307424	-0.035805818	0.063144095	-0.018946959	-0.009649033	-0.13711025	-0.13048153	0.04628021	0.09574041	-0.091536246	0.07977557	0.11681388	0.08400371	0.062271465	-0.057070076
-0.03252451	0.02666181	0.06805511	0.09337384	0.20635569	0.043752067	-0.021480516	-0.056787528	-0.012607679	0.013391799	-0.03334251	0.08137284	-0.08002746	0.077542216	0.01898816	-0.027617926
0.13903496	0.049409706	0.070633225	0.19691862	0.06111545	0.16561516	0.052186787	-0.018740611	0.0918407	0.08058027	-0.06709897	-0.01755187	0.020108147	0.15707527	0.10529356	-0.066167645
-0.0145508535	0.03883758	-0.00959501	-0.10205823	0.03187637	0.019180717	-0.0036636835	-0.0612081	0.015547911	-0.02307316	-0.03997037	0.15110706	-0.07198507	0.064500935	0.03780832	0.002555685
0.009406844	0.038448565	-0.10852732	0.028895566	0.027787454	0.016228138	-0.066128895	-0.0015363891	-0.10161617	0.020402838	0.1694853	0.0897626	-0.016174141	0.08067347	0.031728864	0.0013263122
-0.0570686	-0.05818385	0.13574067	0.047764625	0.06948678	-0.085667826	0.1431879	0.08878486	0.10559444	-0.11311306	-0.19063257	-0.18978694	-0.07428671	-0.08563801	-0.13520032	0.09341722
0.011948909	-0.004830698	0.04484442	0.038729418	0.11515593	0.032577313	0.10505344	-0.1274878	-0.19658452	0.011591282	0.007782697	0.032149427	0.019669553	0.02416642	-0.050049722	0.01341645
0.06743568	-0.07264104	0.07877433	0.041948095	0.25193626	-0.046175376	-0.034755044	-0.04017353	0.115987964	-0.020199202	-0.23028906	-0.21018955	-0.047298424	-0.0034769566	0.02332514	-0.058251332
-0.057147015	-0.11841723	0.04023501	-0.04474998	0.001479695	-0.036765117	0.0826392	-0.046472866	-0.03170788	-0.045663692	0.1889647	-0.05025215	-0.016649526	-0.020287188	-0.06402064	0.11210679
0.14041069	0.22285777	0.09822187	0.11754204	0.08069858	0.19397931	0.084493384	-0.0430498	0.08933149	0.08990641	0.032546833	0.0855562	0.17985332	0.11721271	0.10793043	-0.2133858
-0.05440808	-0.040827673	0.10995391	0.095347025	-0.060629383	-0.06979582	0.081034124	-0.04542895	0.1047407	-0.0063639893	-0.078352496	-0.01888104	0.046853695	0.05545962	-0.004007596	-0.083475105
0.028879182	0.11315209	-0.054422036	0.06867622	-0.064399235	0.21456006	-0.019217188	-0.027625034	-0.085896395	0.10309986	-0.039930012	0.027497668	0.056720134	0.10843009	0.12772483	-0.0628242
0.01421556	0.10129734	0.0876366	0.04760449	-0.042433918	0.004876982	-0.0121042635	-0.046279475	0.0781855	-0.04905402	0.05384498	0.023062283	0.003079809	0.084867686	0.019694429	-0.04924338
-0.07091633	-0.13585246	-0.0449659	-0.17116018	0.039854717	0.20794922	0.16250747	0.22992896	0.18144888	-0.21971206	-0.09968904	-0.06756839	-0.10456308	-0.1160255	-0.14552991	0.21425582
-0.05390667	-0.014879453	-0.047086656	0.05413685	-0.022598013	-0.04734996	-0.024069289	-0.006447347	0.05810332	0.022788389	-0.085143566	0.05223038	-0.01969951	-0.06602414	0.018014293	0.06393108
-0.044590957	-0.065194905	-0.16227864	-0.01830215	-0.13746607	0.12811348	-0.07761502	0.11562521	-0.040572718	0.06019415	-0.003483907	-0.021253517	0.039245076	-0.06257984	0.031360094	-0.020772405
0.011436775	0.05842354	0.046230614	-0.046059392	-0.23027867	-0.010361155	-0.12493901	-0.009125793	-0.11799091	-0.021706535	0.051038265	0.024432767	-0.066639006	0.07004634	-0.016120378	0.009238602
0.08952663	0.011232999	0.17061095	0.053204563	0.06699207	-0.03786451	-0.08569585	-0.0054625007	-0.052442677	0.045395225	-0.0141748935	0.09495046	0.09604274	-0.009926904	0.09105801	-0.11259958
-0.007278381	-0.064313084	-0.08381987	0.07579197	-0.080415696	0.10764198	-0.10852408	0.05837025	-0.12102012	0.00989625	0.0021104903	-0.08735501	-0.0061115283	-0.027371654	0.037942752	0.0011593519
-0.14301698	-0.09356971	-0.012008516	-0.18433319	0.07605945	0.018163381	0.042267032	0.070575096	-0.10207068	-0.14650096	-0.003059348	-0.1282738	-0.039196458	-0.12397914	-0.10277266	0.11085283
0.046423864	-0.009020096	0.05887777	0.11928135	-0.13319542	-0.0030111514	-0.079693824	-0.0031960276	-0.03784276	0.0184597	-0.042279605	0.024362225	0.029783538	0.08006143	0.040331114	-0.034424055
-0.095460206	-0.07890075	-0.18642738	-0.077175476	0.062194128	0.08499595	0.0071038534	0.11726515	-0.0104687195	-0.09430159	0.1108581	-0.06959853	-0.15323119	-0.08679845	-0.09135354	0.05662872
0.09490866	0.09703066	0.07211455	-0.0017804004	-0.20115896	0.22014415	-0.040922467	0.023254246	0.054291412	0.110413246	-0.11595357	-0.017795496	0.059899572	-0.03966896	0.046164684	0.015081282
-0.05217851	0.001084263	-0.09013546	-0.1691061	-0.11811897	-0.014703193	0.001980893	-0.02152479	-0.085280575	-0.09640736	-0.0998416	0.094273314	-0.038233984	-0.086125754	-0.02456108	0.14769593
0.036020026	0.019216906	0.03648662	0.07966104	-0.060191058	-0.005826176	-0.10120785	0.05570909	0.009364113	-0.005570379	-0.05782059	0.0140418615	-0.06257679	-0.022594852	-0.0018930509	-0.020546207
0.10238668	0.12006547	-0.047549993	0.059033647	-0.24187541	-0.039772365	-0.12702084	0.053629126	0.030308414	-0.055961236	-0.021485789	-0.0059216176	0.027133092	0.0978383	0.086348265	-0.027620174
-0.108922936	-0.063242316	-0.06599356	-0.03182249	0.07786916	0.11031109	0.14591144	0.09566024	-0.0014544158	0.0019160319	0.043400835	0.0034892922	-0.069348946	0.037939183	-0.07841049	0.053613953
-0.023176547	0.0071090483	-0.01839165	-0.053560436	-0.09993437	-0.017868461	0.110278584	0.029837035	-0.058290746	0.00011269942	0.010400625	-0.01492464	-0.047514975	-0.0281929	-0.034901194	0.083127804
0.059461866	0.020926544	0.007358111	0.015595448	-0.1260255	-0.02822738	0.058785718	0.10210574	-0.07286559	-0.032366805	-0.08351936	0.06314551	-0.048860624	-0.034814667	-0.030839816	-0.044572897
0.116411366	0.05943721	-0.09096347	-0.00584277	-0.07140145	-0.08169114	-0.03899268	-0.17931004	0.03206939	0.12491007	-0.04559246	0.05091728	0.20759098	0.09399717	0.14465752	-0.003027455
0.0069809575	-0.010820996	-0.10909834	-0.069440894	-0.04141444	0.11231437	0.068414435	-0.023683814	-0.040445812	0.034949984	-0.06935609	-0.07098417	0.03388666	-0.034797978	0.045519967	-0.030903935
-0.09792482	-0.122349426	-0.058433082	-0.024519507	-0.11648379	-0.266238	-0.122668974	0.13605438	-0.16563582	-0.03799769	0.08820422	0.00076812383	-0.0790007	-0.0899651	-0.10747369	0.10983833
0.07074365	-0.0299129	-0.066065274	0.08687673	0.11991707	0.14987785	-0.07081761	-0.016517673	-0.10465223	-0.010245809	-0.05919783	0.03126149	0.0023937838	0.056446712	0.00010958983	-0.026974378
0.053488087	0.040605832	0.13612749	-0.016003884	-0.100578785	-0.018515974	-0.071789965	-0.058586814	0.03671942	0.13043104	0.062728666	0.03880469	0.102292344	-0.0033627062	0.116459355	-0.07122947
-0.12048523	-0.22213806	-0.083025895	-0.04278576	0.17252518	-0.068479255	0.016157694	-0.04699129	-0.033756457	-0.1890639	0.051439047	-0.20007652	-0.17344622	-0.18373132	-0.17511408	0.16085193
-0.1741385	-0.044833712	0.096611224	-0.08433974	0.07888532	-0.0767471	0.24184722	0.1473505	-0.20333523	-0.14247674	0.07412718	-0.012746401	-0.044196207	-0.095216356	-0.08914654	0.029354325
0.14425506	0.060824018	-0.10409517	0.16093196	0.056432292	0.009574291	-0.03119241	-0.09938248	0.06756373	0.083980925	0.053036377	0.14351271	0.041156884	0.0155185275	0.030005815	-0.06621448
0.0561025	-0.054306716	0.045713596	0.00727516	-0.110470906	-0.08299258	-0.15490423	-0.13214451	-0.013007712	-0.057330687	-0.028993882	0.189167	-0.03515239	0.02588071	-0.027244044	0.038828697
-0.08126052	-0.017547669	0.09871514	-0.105333604	-0.0028339827	0.099614106	-0.0063883183	0.04238702	-0.0044297636	0.10475011	0.12200189	-0.05137393	-0.044420056	-0.12948501	-0.054262046	0.081552416
0.13304159	-0.062748566	0.101787806	-0.03979606	0.044781823	-0.06746866	0.038612027	-0.06399251	0.13702522	0.10670305	0.034120288	-0.15548041	0.019409075	-0.04016812	0.091520675	-0.018544583
-0.099747956	-0.089510836	-0.10527081	-0.13059798	-0.036514517	0.0703242	0.06763245	-0.08265557	-0.08547805	-0.016425943	0.20005447	0.0885638	-0.052250993	-0.025529137	0.0034485168	0.110120475
-0.09623588	-0.0047676344	-0.0071516484	-0.05158123	0.015658254	0.16288677	0.1407196	-0.057395663	0.12333223	-0.024796259	-0.005517355	-0.12192487	0.021450933	0.055449624	-0.040205512	-0.00062280224
0.095185064	0.027372342	0.0721443	0.08231586	-0.0006074812	-0.03494669	-0.0067949877	0.0018990022	-0.113275595	0.063252546	-0.13718508	0.08796326	-0.01936749	0.05465381	0.013792226	-0.0010510051
-0.24867108	-0.17790484	-0.18837038	-0.19203332	0.051277425	0.076406084	0.18249834	0.13590768	0.015266993	-0.12536167	0.08076629	-0.14192809	-0.18626496	-0.08950981	-0.18072985	0.18101378
0.08388873	0.09856084	-0.09129541	0.1237567	-0.0009994166	-0.09019005	0.06092724	-0.0643792	-0.11000519	0.06406721	0.008917973	0.0642745	0.08178697	0.09539732	0.06619936	-0.09291034
0.041785974	0.052582767	0.037680723	0.16836454	-0.030693052	0.11006601	-0.06068877	-0.16149275	0.019246938	0.064148135	0.047651477	0.05131094	0.08266342	0.081936084	0.06322008	-0.050974783
0.12247445	0.036481835	0.12866627	-0.0041110907	-0.07953194	0.018340714	0.04588068	0.1421807	-0.036494892	0.07215391	-0.0506978	-0.004908884	0.07539555	0.083783366	-0.013011517	-0.08676323
0.063743636	0.105524	0.07031419	0.10197621	-0.049704246	-0.04147244	-0.0760489	0.075490266	0.080978155	0.120352715	0.055654675	0.13866131	0.014410817	0.16705476	0.106241174	-0.0681204
0.18959521	0.2410954	0.25656447	0.22207434	0.111065716	0.12671378	0.022953723	-0.08208849	0.13367042	0.15337524	0.0060571115	0.17561105	0.25438547	0.22083476	0.1946751	-0.22767872
0.09571291	-0.023482103	0.071021914	-0.0225661	-0.04079743	-0.028667776	0.014769406	0.021789098	-0.18397006	-0.028376354	-0.09229072	0.038878262	0.013117248	0.06293139	0.002715591	-0.0069011627
-0.047162205	-0.0103082275	-0.014682243	0.06056268	-0.13855712	0.13544858	-0.050316684	0.026206322	-0.17044522	-0.046913523	-0.01242039	0.070926495	-0.04885064	-0.02592478	-0.046207745	0.020050146
-0.06061308	-0.094421186	0.08824477	-0.0285867	0.0022658878	-0.04414977	-0.12036453	0.015499074	-0.06163671	-0.08741511	-0.037452776	-0.030889323	-0.024356196	0.010436147	-0.1290272	0.030677626
-0.013288539	0.036644507	0.10954602	0.01984732	0.11296442	0.1024876	-0.1116197	0.026761528	0.08188221	-0.0325123	0.01998589	0.0675352	0.029847732	0.054342944	0.1297418	-0.007936027
-0.15505584	-0.20118356	-0.1151857	-0.07952213	-0.0046936176	0.052137617	0.03222892	0.060936213	0.17608112	-0.06854705	0.041707907	-0.036381785	-0.1508293	-0.20743315	-0.107283935	0.08796353
-0.20029153	-0.13396712	-0.1235971	-0.1278672	0.0781641	0.0545638	0.0023338338	0.08187255	-0.01877201	-0.13753237	-0.14369188	-0.09438814	-0.06973388	-0.09947885	-0.095632	0.16481121
-0.04496528	-0.083989054	0.012183112	-0.10096582	-0.1466908	-0.039767113	0.072703585	0.06389132	0.10479491	0.052906346	-0.003028413	0.059412822	-0.070419334	-0.10890826	-0.048948966	0.11562614
-0.06141706	-0.15843749	0.02076005	-0.124524295	0.17343755	-0.008961449	0.06762046	0.058836404	0.14633822	-0.035228357	-0.0075526093	-0.13424133	-0.15845911	-0.082124874	-0.08202584	0.043938104
0.11688402	-0.003558626	-0.0047260034	0.17225233	0.03889785	0.034518454	-0.0018919213	-0.07921091	-0.011824426	0.11463541	-0.0060977577	-0.097501874	-0.006730243	-0.060819086	0.016378079	-0.07261781
0.07196204	-0.06797786	0.15758161	-0.03196896	0.009387893	-0.06530642	-0.04455021	-0.12364577	0.09146462	0.0070340317	-0.115340486	-0.061846856	-0.012774256	0.00647755	-0.058763485	-0.03950985
0.0026317954	0.021743162	-0.21948591	-0.045465946	-0.061088048	0.053982098	0.09392485	-0.03587786	-0.046931103	-0.016356878	0.1003336	-0.019988906	-0.088123396	-0.0035229856	-0.021590812	-0.011249133
0.0352757	0.1707817	0.111871846	0.20306857	-0.069760256	0.086756825	-0.15499885	-0.039208896	-0.048860796	0.14285684	-0.0051849573	0.17293875	0.1494426	0.11209442	0.2151364	-0.032866016
0.16617145	0.10043092	0.046056546	0.105946325	-0.08074969	-0.06497182	-0.010913039	-0.13286257	-0.056150995	0.09548225	0.13471362	0.19594446	0.04405149	0.048217274	0.03251886	-0.057198584
-0.044934377	-0.1183819	-0.042089142	-0.14207897	-0.15701728	0.069374226	-0.03341479	0.052678328	0.024720725	-0.04510229	0.06746309	0.04042872	-0.0073602507	-0.028247986	-0.04109048	0.08904908
-0.013907511	-0.047268815	-0.07318288	-0.08891441	-0.14991014	-0.13064897	-0.09703603	0.020525446	-0.1468461	-0.008773019	0.049703557	0.015176248	0.07220368	-0.1372107	0.00251054	-0.00027408675
-0.06036489	-0.11662903	-0.12792532	-0.17584461	0.03575265	-0.06913276	0.049486272	0.25508073	-0.06707724	0.002985108	0.120521255	-0.061577972	-0.1270949	-0.1518521	-0.0869953	0.07662224
0.07738337	0.17126276	0.01636704	0.012470095	0.028948694	0.05539925	0.05295025	-0.010958682	-0.015463927	0.07378007	0.06211277	-0.058669973	0.019058669	0.10151814	-0.015627936	0.032459952
-0.07308488	-0.077691734	-0.048750415	-0.010960126	-0.048908636	0.035525903	0.021162717	0.044171363	0.05961652	-0.1860521	0.11641957	0.007969998	-0.0556381	-0.046587985	-0.020032538	0.030278247
-0.10130679	-0.09038333	0.057185393	-0.17075476	0.22123648	-0.08181865	0.11045395	0.018641569	0.068967186	-0.034670636	-0.00922246	-0.11516897	-0.10791346	-0.013876807	-0.04051558	-0.0017614147
-0.21304286	-0.1945853	0.009642951	-0.18946327	-0.10719531	-0.023614787	0.19277346	0.07540681	0.07252408	-0.17552124	0.013477424	-0.12872432	-0.11088481	-0.2407332	-0.20598012	0.2138129
0.09903703	0.06367791	0.19271576	0.07684359	-0.03232448	0.13802123	-0.120639175	0.022839574	0.03550996	0.07622661	-0.10935511	0.06466079	0.12289915	0.024695802	0.0040874314	0.023265129
0.07891376	0.06997875	0.0540127	0.10071303	0.006082532	-0.026416363	-0.0709902	-0.15858595	0.18842943	0.0013391405	-0.009245758	-0.016456876	0.08052526	0.11897742	0.13711193	-0.09761217
0.04892364	0.09972662	-0.075388774	0.08475015	-0.22845004	0.08731275	0.009834453	-0.06925701	0.11081842	0.08510157	0.02223736	0.015184618	0.08900599	0.19857778	0.06531034	-0.036067653
0.0116364835	0.080663726	0.15735726	0.07978819	-0.0062612174	-0.047682837	-0.12897764	-0.0676643	0.0960403	0.06516221	-0.09953591	-0.0071112453	0.13015178	0.062259927	0.04426549	-0.10454278
0.15500575	0.104693115	0.11827945	0.043548584	0.08411596	-0.00033582954	-0.038148973	-0.15185134	0.042827733	0.11965098	-0.121887736	0.017937843	0.09124625	0.04250957	0.12317802	-0.0731699
0.024580818	0.07133408	0.02593096	0.035980556	0.058956996	-0.054556254	-0.13339563	-0.021918813	0.0086507285	0.04914069	-0.008610627	-0.032613665	0.01911209	0.08663468	0.086506985	-0.11877345
0.034420826	0.19584668	0.00184938	0.08920833	-0.1497041	-0.040732782	0.09846076	0.08256696	-0.045738783	0.032469887	-0.08263756	0.10248302	-0.006994401	-0.049063962	0.06385789	-0.019429509
0.05938164	0.023284756	0.14344753	0.063333146	0.13400938	0.027824096	-0.026760701	-0.105054215	0.015647566	0.03073757	-0.055984695	0.110469066	0.032810014	0.12365363	0.016353091	-0.0054150186
-0.03715252	-0.023095954	0.04515853	-0.14268352	-0.14639387	-0.1459128	-0.06736304	-0.117063925	0.073687404	-0.2042547	0.065265834	-0.21992168	-0.03556261	-0.11136776	-0.08253143	0.020162689
0.05570869	0.059645787	0.13352013	-0.0201474	-0.15567008	-0.15785934	-0.0044225114	-0.047616515	0.06366512	0.01070163	-0.023347028	0.0047813426	-0.021053959	-0.039959505	-0.103118785	0.015738374
-0.05437076	0.0047877976	-0.06696153	-0.09214803	0.05444372	0.010824305	0.06565867	0.10941934	-0.012682578	-0.009170982	-0.039705243	0.019562127	-0.02989278	-0.04932057	-0.07372252	-0.07048696
0.044172652	0.09788724	-0.13143353	0.043959107	-0.000112092515	0.018507829	-0.02367096	-0.02498719	0.013433623	-0.025988476	0.011809082	-0.0063387887	0.02763436	0.092476815	0.063826405	0.04813896
-0.063259214	0.03302304	-0.04283809	-0.045164354	0.1400917	0.119958244	-0.03565325	0.038813323	-0.046627566	-0.04389703	0.0010465934	0.088752724	-0.038809918	-0.014795009	-0.035690416	-0.051586427
0.13017192	0.012194899	0.04279811	-0.0125247	0.07992052	0.1142892	-0.0004170662	0.090954736	-0.019711135	0.13942993	-0.08850595	0.042686887	0.00094103464	0.038680997	-0.025155663	-0.051113226
0.050529573	-0.07837066	-0.13283339	-0.039362986	0.09596502	0.22139253	0.056108024	0.10904212	-0.0016146755	-0.040602725	0.055581342	0.05681912	-0.070751786	-0.060616087	-0.034777954	0.0027796943
-0.09828321	0.056302827	0.06865737	-0.16015753	-0.019083332	-0.16017595	0.0940824	0.07022947	0.14607579	-0.028937798	0.11455199	-0.1827822	-0.043126818	0.019902652	-0.0042387526	0.04333613
0.047420315	0.028230311	-0.071273126	0.03339398	0.119846225	-0.0044805873	0.025464915	-0.06733967	0.0069722356	-0.032654494	-0.119811416	0.16548869	0.0052797846	-0.05307837	0.03269087	-0.061786417
-0.06142397	0.034786683	0.03628049	0.09349033	-0.04276653	0.113681875	-0.099495545	-0.06311534	-0.060093824	-0.052052703	-0.0053684227	0.08372543	0.049615428	0.14440863	0.08984014	-0.012507631
-0.16458602	-0.06133708	-0.17896579	-0.14312103	-0.03675287	0.039373	-0.085065976	0.108055286	-0.02296693	-0.16026314	0.08982731	-0.061683245	-0.13683876	-0.011017724	-0.08505333	0.15749145
0.04725614	0.023724936	0.048722237	0.06957087	-0.12128969	-0.103816494	-0.048218235	-0.08159092	0.099340364	0.004221382	0.12652978	0.025337927	0.02408097	-0.059867755	0.051018566	0.035956487
0.036632717	-0.11899322	0.08452712	0.12893291	0.04296465	0.04724245	0.021388242	0.024312764	0.12299366	0.035448126	-0.002806527	0.13256137	0.052020885	-0.100821406	0.041445497	-0.0025056498
-0.053406283	-0.059494164	0.119826704	-0.0051166317	0.012339908	0.057153866	0.055786315	0.028932024	-0.08296036	0.026039341	-0.020492053	0.11291186	-0.06312632	0.009541804	-0.06660203	0.10900292
0.014534517	-0.031927556	-0.10686464	-0.15825136	-0.045313086	-0.03974068	0.01171151	0.001035272	0.004602364	-0.049785394	-0.10522144	-0.010289946	-0.028240772	0.014401731	-0.067351826	0.034315024
-0.16291311	-0.17634952	-0.19242796	-0.2161895	-0.101005405	-0.06854847	0.19322757	-0.0030578638	0.06136525	-0.16029553	0.070707515	-0.22057915	-0.16803853	-0.23250072	-0.2451063	0.20307772
-0.09671541	-0.010791336	-0.07228227	-0.0013274455	-0.06344455	-0.07610232	0.09873232	0.12522727	0.09430241	-0.017184958	0.1333784	0.06284353	-0.033487905	-0.011614723	0.0162607	0.030624794
